label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
THANK_YOU,0.0,0.0,0.0,0.12937003,-0.14105651,0.06623106,0.15312041,-0.30225557,0.112887844,0.1453086,-0.4427247,0.14984988,0.16290191,-0.5412603,0.1882276,0.03379493,-0.5736761,0.11255362,-0.032480996,-0.7607821,0.14814521,-0.07498847,-0.87018675,0.16558342,-0.10557901,-0.95557976,0.17616664,-0.06896714,-0.56804395,0.089405805,-0.13086243,-0.7805729,0.1205088,-0.16280913,-0.89162934,0.13547762,-0.17825052,-0.9839851,0.14820878,-0.16397549,-0.52526855,0.068821564,-0.21378021,-0.7289209,0.09495535,-0.23219845,-0.83569396,0.10925555,-0.23698702,-0.92783815,0.12020146,-0.2544032,-0.4431424,0.053275492,-0.30077967,-0.6181691,0.080396004,-0.3165767,-0.7135332,0.10396748,-0.3171838,-0.79478276,0.123963244
THANK_YOU,0.0,0.0,0.0,0.12814716,-0.14651862,0.06713272,0.15220742,-0.3057708,0.11326979,0.14407173,-0.44404256,0.14941463,0.16124953,-0.5409115,0.18698075,0.033106413,-0.5700735,0.111058235,-0.032334287,-0.7583866,0.14438227,-0.07441432,-0.86804146,0.16054697,-0.105138056,-0.95296884,0.17014137,-0.07086881,-0.5639568,0.086520046,-0.13138917,-0.7777972,0.113247685,-0.162309,-0.89119464,0.12589061,-0.17681484,-0.9842441,0.13726246,-0.16630039,-0.5213492,0.064650044,-0.21705765,-0.72588426,0.087038666,-0.23484764,-0.8349924,0.09918535,-0.23885284,-0.92849356,0.10894398,-0.25516525,-0.44003907,0.048107132,-0.30322984,-0.6154704,0.07167422,-0.32092658,-0.71223545,0.09309157,-0.32299986,-0.794982,0.11175012
THANK_YOU,0.0,0.0,0.0,0.1274306,-0.14422768,0.06962382,0.15237713,-0.30315787,0.11760301,0.14490585,-0.44012225,0.15526171,0.15952149,-0.5389166,0.19430223,0.031867784,-0.5733787,0.1174667,-0.03301109,-0.7613254,0.15486576,-0.07595219,-0.8713282,0.17354758,-0.10677545,-0.9560158,0.18469685,-0.07253628,-0.5673371,0.09277929,-0.13361777,-0.7810618,0.12473058,-0.16458723,-0.8924025,0.13992125,-0.17824066,-0.9839869,0.15256688,-0.16840857,-0.52417696,0.07067933,-0.21991026,-0.72923905,0.09702731,-0.23806386,-0.83710325,0.110756464,-0.24200922,-0.9295548,0.12097838,-0.25853103,-0.44138533,0.053965963,-0.30638167,-0.61565894,0.08062364,-0.32308632,-0.7125046,0.10298576,-0.32455444,-0.79495215,0.121856414
THANK_YOU,0.0,0.0,0.0,0.1301158,-0.14189567,0.062836744,0.15516576,-0.30406284,0.10713057,0.146292,-0.4446259,0.14244159,0.1633393,-0.5445474,0.17957334,0.036280856,-0.5754866,0.108828105,-0.027723966,-0.7615351,0.14355786,-0.070349805,-0.87111217,0.16053465,-0.101720825,-0.95467854,0.17042466,-0.067768164,-0.57018507,0.08632405,-0.12798683,-0.7819488,0.115515515,-0.15959743,-0.89318997,0.12933357,-0.175576,-0.9844659,0.14092767,-0.16377111,-0.528083,0.066139214,-0.21411844,-0.7309592,0.08961664,-0.23158129,-0.8396632,0.10189204,-0.23596425,-0.9326229,0.11107352,-0.25445172,-0.44790593,0.05087671,-0.3012892,-0.6210068,0.07403113,-0.31742635,-0.71782523,0.09418396,-0.3187514,-0.800708,0.11168873
THANK_YOU,0.0,0.0,0.0,0.12550311,-0.14915884,0.067595914,0.15012173,-0.31180555,0.115515925,0.1423588,-0.4475436,0.15416199,0.1583634,-0.54462445,0.1949244,0.030128747,-0.5768312,0.11298911,-0.033708073,-0.76254576,0.14878348,-0.07515745,-0.8712917,0.16757762,-0.10450175,-0.95339113,0.17937475,-0.07345142,-0.5679238,0.08948392,-0.13203888,-0.7816154,0.11782416,-0.16244528,-0.8935289,0.13348328,-0.17662497,-0.9842782,0.14783059,-0.16835266,-0.52472705,0.06854938,-0.21689858,-0.7283546,0.09147635,-0.23321208,-0.8365575,0.1058098,-0.23645923,-0.9304429,0.11778339,-0.25678477,-0.44256106,0.05298454,-0.30232477,-0.6177979,0.07483738,-0.31909844,-0.71467257,0.095288925,-0.32096925,-0.79810524,0.11422659
THANK_YOU,0.0,0.0,0.0,0.124639004,-0.14848259,0.062978834,0.14859858,-0.31060567,0.10817604,0.14180012,-0.4464175,0.14444415,0.15634674,-0.5432126,0.18284394,0.025712384,-0.5792431,0.109611295,-0.036391266,-0.76455647,0.14296778,-0.0776664,-0.87229943,0.15907647,-0.10805047,-0.95399165,0.16879433,-0.07808053,-0.56817013,0.086922646,-0.13672885,-0.78164864,0.113041736,-0.16724294,-0.89227414,0.1257769,-0.18306036,-0.98310167,0.13741581,-0.1717719,-0.5225778,0.066309065,-0.22037816,-0.72634476,0.087306075,-0.2376787,-0.8333997,0.09898014,-0.24282989,-0.92558175,0.108777545,-0.2569002,-0.4409966,0.050637253,-0.30213413,-0.61731124,0.07216283,-0.3188301,-0.7133734,0.092032515,-0.32049903,-0.7954851,0.10992328
THANK_YOU,0.0,0.0,0.0,0.12775558,-0.14575729,0.07488208,0.14984834,-0.3084839,0.12802084,0.13964655,-0.44795963,0.1709321,0.15705809,-0.5444607,0.21567827,0.029284993,-0.5750206,0.12126216,-0.034973357,-0.7623389,0.16017565,-0.07688202,-0.87010586,0.18138954,-0.10648799,-0.95228493,0.194859,-0.07352587,-0.56769806,0.0961211,-0.13557044,-0.7837637,0.12609239,-0.16728891,-0.89330333,0.14290205,-0.1825926,-0.9831886,0.15843236,-0.16865648,-0.52398795,0.074218825,-0.22115755,-0.73118824,0.0985622,-0.2401367,-0.8368949,0.11360959,-0.2449061,-0.92927927,0.12667571,-0.25921628,-0.44017857,0.058535244,-0.3069395,-0.6184661,0.08510116,-0.3230471,-0.7148987,0.10865454,-0.32282147,-0.79724646,0.12946907
THANK_YOU,0.0,0.0,0.0,0.1333378,-0.14049752,0.061587915,0.15968488,-0.3026826,0.105927855,0.15327263,-0.44393823,0.14149418,0.17232019,-0.5434749,0.17905352,0.04108864,-0.5765466,0.106468074,-0.022627903,-0.7627566,0.13978347,-0.06440654,-0.8717808,0.15625206,-0.094818965,-0.9554209,0.16625276,-0.062717766,-0.57035846,0.08485997,-0.12370644,-0.78285354,0.11193468,-0.15506226,-0.894252,0.12562466,-0.1716993,-0.9851494,0.13801031,-0.15828247,-0.52799606,0.06551772,-0.20987223,-0.7308886,0.08816925,-0.22849815,-0.8378928,0.1009661,-0.23478909,-0.93071645,0.111462735,-0.24778618,-0.44729018,0.050966125,-0.29417622,-0.62240285,0.07559553,-0.3108824,-0.71811616,0.097330056,-0.31272587,-0.7987239,0.11630727
THANK_YOU,0.0,0.0,0.0,0.1316081,-0.1368225,0.057509728,0.15992878,-0.3001757,0.09949618,0.15373334,-0.44352365,0.13353139,0.1679145,-0.54461646,0.16976629,0.037227448,-0.5770241,0.102975294,-0.027270535,-0.76378584,0.13647993,-0.06916103,-0.87332463,0.15292373,-0.09901778,-0.95613784,0.16296929,-0.06528469,-0.5703464,0.08347036,-0.12456364,-0.78194857,0.11165562,-0.15440822,-0.8944147,0.12638216,-0.16809836,-0.9857702,0.13928796,-0.16009258,-0.52780986,0.06591422,-0.20935638,-0.7280224,0.08934306,-0.22718433,-0.83665663,0.10306226,-0.23300095,-0.92925394,0.114219144,-0.2486951,-0.44633743,0.052613698,-0.29429844,-0.62129724,0.07707885,-0.3124841,-0.7174024,0.09877105,-0.31733695,-0.7973437,0.117907055
THANK_YOU,0.0,0.0,0.0,0.13027215,-0.14388303,0.06585818,0.15842614,-0.3068992,0.113947794,0.15282743,-0.4481104,0.15248844,0.16506311,-0.544784,0.192845,0.032784324,-0.58084977,0.11769795,-0.030906806,-0.767516,0.15573364,-0.072021775,-0.8752326,0.17409785,-0.10144369,-0.9586089,0.1853047,-0.06933358,-0.57407326,0.09571281,-0.1283631,-0.7842601,0.12877326,-0.15823606,-0.8949111,0.14424774,-0.1713545,-0.98520947,0.1574385,-0.16348965,-0.5304568,0.07587004,-0.21310337,-0.7305802,0.10393753,-0.23090175,-0.8360796,0.11838088,-0.23547155,-0.9261977,0.12964803,-0.25202987,-0.44717965,0.060849074,-0.29785097,-0.6227365,0.08910042,-0.3152633,-0.71828586,0.1124977,-0.3187331,-0.7984304,0.13262391
THANK_YOU,0.0,0.0,0.0,0.12968057,-0.14329539,0.056888793,0.15774125,-0.3038308,0.097181,0.15164945,-0.44509274,0.12966256,0.16354194,-0.542452,0.16379881,0.04310285,-0.56917626,0.093435965,-0.02357877,-0.75720733,0.12040489,-0.06593393,-0.86857253,0.13264984,-0.0971159,-0.95402586,0.13995667,-0.05993188,-0.5637811,0.07221382,-0.121839985,-0.77765125,0.09416827,-0.1529259,-0.8926105,0.10439377,-0.16820313,-0.98575234,0.113949016,-0.15590684,-0.522626,0.05341651,-0.20665923,-0.72690356,0.07262391,-0.22498535,-0.8379709,0.08267236,-0.22958466,-0.9322211,0.09074254,-0.24481376,-0.4445026,0.039194785,-0.29052886,-0.6211521,0.059582926,-0.30681685,-0.71838313,0.078886546,-0.30772725,-0.80133116,0.09609703
THANK_YOU,0.0,0.0,0.0,0.12897655,-0.14078228,0.055535644,0.15716395,-0.3038906,0.09448312,0.15213478,-0.44726837,0.12487114,0.16383639,-0.5458207,0.15681939,0.03942564,-0.57366824,0.09791617,-0.025984382,-0.760648,0.12739637,-0.06718009,-0.8710406,0.14056788,-0.097196005,-0.9564518,0.1480228,-0.061068606,-0.5689163,0.0763176,-0.12383904,-0.77939284,0.10186125,-0.15468667,-0.8921236,0.113048896,-0.1692594,-0.98557156,0.12241222,-0.155633,-0.52818537,0.05648438,-0.20599389,-0.7296684,0.077803865,-0.22533661,-0.83727527,0.08859782,-0.23188938,-0.9287981,0.09664617,-0.24476038,-0.45009077,0.04078456,-0.289483,-0.62634736,0.06296782,-0.30578262,-0.7227952,0.08310407,-0.30859005,-0.8038202,0.10036336
THANK_YOU,0.0,0.0,0.0,0.12285935,-0.1455247,0.06348314,0.1489196,-0.3105725,0.1077331,0.14442967,-0.45162794,0.14214174,0.1597275,-0.5485266,0.17780893,0.031495467,-0.580146,0.11009847,-0.031064011,-0.7662866,0.14272985,-0.07224683,-0.8749649,0.15759285,-0.10259586,-0.9588856,0.16581689,-0.06912105,-0.5731195,0.08539484,-0.12981403,-0.7819641,0.11228774,-0.16114064,-0.8926401,0.124260865,-0.1757241,-0.98443943,0.13430096,-0.16303617,-0.53010756,0.062607214,-0.21078025,-0.7320643,0.084046595,-0.23030204,-0.8395929,0.09605715,-0.23668554,-0.93212813,0.10518319,-0.25077713,-0.44964048,0.044573974,-0.29613546,-0.6256874,0.065551996,-0.31342617,-0.72198457,0.08575628,-0.31710696,-0.80485433,0.103415124
THANK_YOU,0.0,0.0,0.0,0.122755,-0.1468609,0.06613361,0.14891386,-0.30992058,0.11291817,0.1432141,-0.4493289,0.15042874,0.15863784,-0.54420257,0.18902525,0.031400792,-0.57567084,0.1082996,-0.033614207,-0.76384515,0.14244339,-0.075467445,-0.87088925,0.15959708,-0.10581148,-0.9533363,0.16988386,-0.07022987,-0.56882286,0.08441725,-0.13117476,-0.7826172,0.1125441,-0.16271804,-0.893482,0.12646647,-0.17726524,-0.9841631,0.13842814,-0.16484407,-0.5246438,0.06316096,-0.21357943,-0.73219055,0.0860094,-0.23181869,-0.8409428,0.098244786,-0.23555383,-0.93470526,0.10764051,-0.25400877,-0.44267327,0.047283135,-0.29976645,-0.6216389,0.06987548,-0.3147898,-0.71837944,0.09062614,-0.31454232,-0.80246097,0.108604744
THANK_YOU,0.0,0.0,0.0,0.12870884,-0.14715645,0.06590375,0.15589328,-0.30719087,0.11298269,0.14799541,-0.44669318,0.15152688,0.16306487,-0.54254204,0.19142434,0.039027967,-0.57243526,0.106235184,-0.02571293,-0.7593079,0.14010428,-0.06784915,-0.8674528,0.15679052,-0.09886874,-0.951281,0.1666089,-0.06504775,-0.5659907,0.08338402,-0.124928884,-0.7791283,0.110278025,-0.15639101,-0.8918794,0.123172335,-0.17186943,-0.98511976,0.13459527,-0.16017775,-0.5228325,0.06355562,-0.20774525,-0.7285936,0.08581416,-0.22522587,-0.83763945,0.09737726,-0.2295563,-0.93308914,0.10658667,-0.24811101,-0.44212255,0.049278125,-0.29489157,-0.6197549,0.071354166,-0.31083563,-0.71617067,0.09147386,-0.31111196,-0.8008585,0.109328985
THANK_YOU,0.0,0.0,0.0,0.12884066,-0.14852229,0.06479098,0.15456448,-0.30893767,0.109209634,0.14854273,-0.44837844,0.14460702,0.1636818,-0.5462086,0.181429,0.03667218,-0.5698078,0.103966706,-0.029138098,-0.7581114,0.13662028,-0.0719921,-0.8677788,0.15327007,-0.10259631,-0.9516556,0.16347842,-0.06743574,-0.5627844,0.08076333,-0.12762658,-0.77807933,0.10727061,-0.15861411,-0.89212495,0.12169588,-0.17264727,-0.9849837,0.13463494,-0.16355959,-0.51986843,0.06039738,-0.21302387,-0.7252036,0.0830287,-0.22980522,-0.833323,0.097108245,-0.23278613,-0.92634994,0.108317986,-0.25294563,-0.43761715,0.04523365,-0.29853398,-0.6147782,0.06877249,-0.31312785,-0.7114861,0.09091126,-0.31221974,-0.79429287,0.11030727
THANK_YOU,0.0,0.0,0.0,0.12817158,-0.14686859,0.065528676,0.1531448,-0.3078584,0.111751616,0.14601709,-0.44812852,0.14903904,0.16215366,-0.54622257,0.18773328,0.03327858,-0.57555455,0.11013834,-0.02879278,-0.76183707,0.1464612,-0.06951953,-0.8695003,0.16411263,-0.0996083,-0.95228046,0.17414929,-0.07084599,-0.56728595,0.08679408,-0.12814401,-0.780484,0.11732345,-0.15833472,-0.8921634,0.13150328,-0.17277361,-0.9849615,0.14302997,-0.16520055,-0.5226966,0.0659991,-0.21144433,-0.7291372,0.09081034,-0.22740684,-0.83848816,0.10288463,-0.23020367,-0.93363845,0.1115904,-0.25231466,-0.44025207,0.05042998,-0.29793483,-0.61747736,0.07455489,-0.31216398,-0.71455175,0.09508429,-0.3111025,-0.79908645,0.11247608
THANK_YOU,0.0,0.0,0.0,0.12678477,-0.14998542,0.0635752,0.15323554,-0.3121139,0.10841575,0.14642544,-0.4500329,0.14449461,0.16287261,-0.545456,0.1820417,0.033682045,-0.5772358,0.10502483,-0.031494785,-0.76420397,0.1374205,-0.0722068,-0.87136644,0.15343887,-0.10153472,-0.95273674,0.16301249,-0.07125345,-0.56866354,0.08185093,-0.13142459,-0.78287196,0.10808637,-0.16160196,-0.893982,0.12133511,-0.17572454,-0.9844394,0.13297705,-0.1662707,-0.52356946,0.06111551,-0.21461017,-0.7307973,0.08280794,-0.2311991,-0.83807576,0.095179796,-0.23386255,-0.9313607,0.10479851,-0.25275055,-0.44080323,0.04548005,-0.29796487,-0.6190548,0.06730302,-0.31140065,-0.71500075,0.08781069,-0.3095195,-0.79810405,0.10578903
THANK_YOU,0.0,0.0,0.0,0.130179,-0.14850613,0.060163908,0.15517774,-0.30951694,0.10156043,0.14717403,-0.44764763,0.1344228,0.16479902,-0.5466096,0.16886641,0.03675336,-0.57293135,0.099560715,-0.030065946,-0.7601822,0.12965731,-0.07156472,-0.86993057,0.14460683,-0.10097264,-0.9540808,0.15358791,-0.06848049,-0.56496906,0.07695913,-0.12943429,-0.7781145,0.10129411,-0.15967007,-0.89109206,0.11385802,-0.17417362,-0.984715,0.1251587,-0.1641868,-0.5210733,0.05662626,-0.21389377,-0.72561103,0.076733045,-0.23072785,-0.8348891,0.088256136,-0.23423123,-0.93026733,0.09743739,-0.25200307,-0.4392593,0.04111924,-0.29819492,-0.61602175,0.061834622,-0.31332782,-0.7138895,0.0814389,-0.31288466,-0.7989885,0.09884629
THANK_YOU,0.0,0.0,0.0,0.12595364,-0.14869684,0.06080404,0.15284391,-0.31147426,0.1009874,0.14749466,-0.44915977,0.13132851,0.16317286,-0.54683995,0.16261597,0.032844763,-0.5734907,0.101244114,-0.03301685,-0.76181304,0.12920658,-0.074021265,-0.87143964,0.14147487,-0.103224725,-0.95643145,0.14836039,-0.07085265,-0.5665824,0.07585885,-0.13271254,-0.7790806,0.10011836,-0.16305435,-0.8920669,0.11038881,-0.17665003,-0.98427373,0.11898242,-0.16673702,-0.5229698,0.052423805,-0.21740279,-0.72729695,0.072355025,-0.23479892,-0.83665615,0.082882024,-0.23766321,-0.93034697,0.090388335,-0.25607395,-0.4413244,0.033589046,-0.3024815,-0.61664176,0.053625498,-0.3173424,-0.714599,0.073114105,-0.31693432,-0.7999325,0.08981727
THANK_YOU,0.0,0.0,0.0,0.12531777,-0.15057676,0.0608299,0.1510362,-0.31464845,0.102386154,0.14367516,-0.45076284,0.13488893,0.16275321,-0.5483333,0.16856034,0.029221948,-0.5787219,0.10428423,-0.03448753,-0.76437265,0.13632202,-0.07450012,-0.8717078,0.1510385,-0.10387697,-0.9544389,0.15920143,-0.07543063,-0.5682965,0.08043865,-0.13351537,-0.78105146,0.1078961,-0.16292362,-0.89295155,0.1198814,-0.17709988,-0.98419285,0.12960164,-0.17095937,-0.52173805,0.05863557,-0.21852443,-0.7284568,0.08047073,-0.2342794,-0.83854526,0.09142282,-0.23688476,-0.9336622,0.09899039,-0.25927463,-0.4377619,0.041622374,-0.30459958,-0.61487794,0.061968215,-0.3179024,-0.71315664,0.0809518,-0.31629142,-0.7996875,0.09729355
THANK_YOU,0.0,0.0,0.0,0.1259738,-0.14596279,0.057388395,0.15341179,-0.30832252,0.095747866,0.14805986,-0.44603932,0.12599567,0.1653182,-0.5451608,0.15785119,0.036763612,-0.5758381,0.094560035,-0.028057456,-0.7624272,0.12231899,-0.069905,-0.8708118,0.13559616,-0.100449584,-0.95291597,0.143429,-0.06766816,-0.5675077,0.07197973,-0.12687051,-0.7806412,0.09369314,-0.1586071,-0.8935615,0.104300186,-0.17515036,-0.9845417,0.114085786,-0.16318546,-0.52226627,0.051709604,-0.21181437,-0.72664845,0.06945128,-0.23025787,-0.8354833,0.079806566,-0.23557074,-0.9280563,0.08819174,-0.2511566,-0.43876383,0.036125474,-0.29500616,-0.61441886,0.055307135,-0.30991846,-0.711901,0.074109316,-0.3099622,-0.7960916,0.0908361
THANK_YOU,0.0,0.0,0.0,0.12523717,-0.15059906,0.05925163,0.15319405,-0.31428152,0.10132168,0.14839742,-0.4532369,0.13466723,0.15835202,-0.55244327,0.16962129,0.031235822,-0.58102757,0.10551234,-0.033574287,-0.767055,0.13816825,-0.07413315,-0.87618744,0.15309393,-0.10349614,-0.9602462,0.16210108,-0.07073486,-0.57164705,0.083714455,-0.13265584,-0.78206176,0.11419671,-0.1638331,-0.8933416,0.12864573,-0.17778721,-0.984069,0.1405298,-0.16539505,-0.5267226,0.06360074,-0.21565709,-0.7285199,0.08905466,-0.23288056,-0.8386802,0.10296319,-0.23601742,-0.93321073,0.11285508,-0.25410855,-0.44485447,0.04768932,-0.30009046,-0.6207432,0.070947394,-0.3147452,-0.7176219,0.09227099,-0.31475443,-0.80204386,0.1108537
THANK_YOU,0.0,0.0,0.0,0.12228084,-0.15377395,0.063660435,0.14881507,-0.3169219,0.10815977,0.14313857,-0.45527568,0.14342673,0.15507312,-0.55388784,0.18026891,0.02838804,-0.5785471,0.110549346,-0.03720739,-0.7645728,0.14511149,-0.07816925,-0.8726642,0.16173227,-0.1072824,-0.95653015,0.1718867,-0.07343095,-0.5687522,0.087381415,-0.13453883,-0.7794457,0.11880398,-0.1656951,-0.8917014,0.13437775,-0.17969233,-0.98372287,0.14733987,-0.16794817,-0.52394646,0.06616358,-0.21817897,-0.72591484,0.09250022,-0.23460886,-0.83616406,0.10717822,-0.23737799,-0.93270063,0.11768145,-0.2569066,-0.44154283,0.049570583,-0.30272135,-0.6173753,0.07341918,-0.31686103,-0.71474355,0.094975226,-0.3160725,-0.80087125,0.11370958
THANK_YOU,0.0,0.0,0.0,0.12029534,-0.15252258,0.062401254,0.14870083,-0.31699687,0.107456304,0.14240652,-0.45329434,0.14418554,0.15462875,-0.55063605,0.18229544,0.026260719,-0.583417,0.10763154,-0.038409624,-0.7687617,0.14254275,-0.079363815,-0.8752705,0.1593208,-0.10896628,-0.9582559,0.16918385,-0.07544813,-0.57263315,0.085278645,-0.13580239,-0.78229165,0.1161412,-0.16647846,-0.89296997,0.13058244,-0.18088862,-0.9835036,0.14229846,-0.16908838,-0.5257468,0.06501181,-0.21786696,-0.72792524,0.089681745,-0.23476696,-0.83671904,0.10214719,-0.2383192,-0.93234307,0.111049585,-0.2565396,-0.44225904,0.049603347,-0.30142155,-0.61741406,0.07156439,-0.31472847,-0.7138128,0.09125986,-0.31330702,-0.7991756,0.10846689
THANK_YOU,0.0,0.0,0.0,0.12240562,-0.15375002,0.061157897,0.15115383,-0.31728333,0.10660329,0.14562574,-0.45165887,0.14378463,0.1561217,-0.55154026,0.18276004,0.0279875,-0.58453035,0.11175079,-0.037268445,-0.7679108,0.14877327,-0.07861631,-0.87432295,0.1666464,-0.108765386,-0.95671797,0.1772329,-0.07514139,-0.57189107,0.09004073,-0.1360719,-0.78141594,0.12258662,-0.16688707,-0.89202005,0.13780467,-0.18173632,-0.98334724,0.15021716,-0.16888826,-0.5249608,0.06988425,-0.21697585,-0.7261853,0.09568108,-0.23192938,-0.83379763,0.10863661,-0.2345979,-0.9298123,0.117954925,-0.25494397,-0.4424986,0.05426836,-0.29886803,-0.6188723,0.07652406,-0.31225276,-0.713846,0.096274495,-0.31119907,-0.79820883,0.1137158
THANK_YOU,0.0,0.0,0.0,0.120562375,-0.1540768,0.05922726,0.14840622,-0.3176272,0.1012984,0.14395855,-0.4538471,0.13459815,0.15584324,-0.551967,0.169358,0.026528243,-0.5848527,0.10794892,-0.03828741,-0.76910144,0.14132896,-0.08017863,-0.875702,0.15590599,-0.11132381,-0.958884,0.1639661,-0.075931385,-0.5733936,0.08515544,-0.1370105,-0.7827289,0.1158179,-0.16804399,-0.8919299,0.12845787,-0.1835968,-0.98300165,0.13814694,-0.16990589,-0.5275309,0.063785516,-0.21800826,-0.7284815,0.08855077,-0.23410149,-0.835479,0.100120015,-0.23807774,-0.9297024,0.107531324,-0.25599626,-0.44688472,0.046623975,-0.29855177,-0.62226677,0.068249315,-0.31207553,-0.7166015,0.08769021,-0.3121405,-0.80007017,0.104265064
THANK_YOU,0.0,0.0,0.0,0.118997574,-0.16090034,0.07197079,0.14331946,-0.3216591,0.12319467,0.13622136,-0.4559048,0.16445573,0.14806964,-0.55437136,0.20721158,0.021009114,-0.5804299,0.12388697,-0.042590804,-0.7640984,0.16388817,-0.08382989,-0.8698456,0.18385443,-0.11409482,-0.95230454,0.1958084,-0.080439985,-0.5662964,0.09833411,-0.13983555,-0.7789644,0.13142681,-0.1703837,-0.89001775,0.1474702,-0.18493432,-0.9827509,0.16109209,-0.17247938,-0.5193757,0.075064786,-0.22173126,-0.7242918,0.101811916,-0.236218,-0.83279246,0.11635333,-0.2383594,-0.93131286,0.1271449,-0.25706828,-0.43591526,0.05727587,-0.3022632,-0.61386466,0.080558695,-0.3162821,-0.71069807,0.10133458,-0.31515533,-0.7979308,0.11977884
THANK_YOU,0.0,0.0,0.0,0.12315805,-0.15113989,0.06982264,0.14769393,-0.31510544,0.12103699,0.1398223,-0.45278805,0.16377799,0.1538808,-0.551936,0.2087267,0.025078544,-0.5836659,0.11927831,-0.03809442,-0.7692598,0.16109113,-0.080254175,-0.87558323,0.18322624,-0.11143671,-0.9583573,0.19649905,-0.077939525,-0.57371026,0.09740316,-0.1371293,-0.7855227,0.1326719,-0.16788098,-0.8940507,0.1512202,-0.18265553,-0.983177,0.16644391,-0.17043641,-0.5278615,0.07822207,-0.21990636,-0.73116696,0.10695906,-0.23644273,-0.8368062,0.122142635,-0.24087226,-0.93063945,0.13323453,-0.25531715,-0.4444822,0.06458333,-0.2999379,-0.6194483,0.090513416,-0.3149917,-0.7139627,0.111339174,-0.3155136,-0.79740196,0.12944789
THANK_YOU,0.0,0.0,0.0,0.11941785,-0.15277384,0.06900198,0.14346547,-0.31611148,0.118527815,0.13672101,-0.45254618,0.1591664,0.15128864,-0.55049145,0.20158346,0.021898909,-0.58313984,0.11713975,-0.043783043,-0.76876885,0.15723346,-0.085758455,-0.8757674,0.17791846,-0.116499774,-0.95967716,0.1902884,-0.07914833,-0.5726933,0.09436696,-0.14146307,-0.7835875,0.12874474,-0.17246759,-0.8926272,0.14606152,-0.18681477,-0.9823952,0.1601307,-0.17103326,-0.5269299,0.07424282,-0.22161606,-0.7293773,0.10225639,-0.23786515,-0.83776504,0.11664181,-0.24169394,-0.9335465,0.12688416,-0.25655663,-0.4439432,0.059572108,-0.30238664,-0.6186889,0.0841849,-0.31810516,-0.7143031,0.104669765,-0.31962287,-0.7988034,0.12256421
THANK_YOU,0.0,0.0,0.0,0.12514049,-0.15298983,0.06924584,0.15120156,-0.3144837,0.11925415,0.14299299,-0.45357025,0.16076718,0.15371722,-0.5531823,0.20397653,0.030742522,-0.57899356,0.11498666,-0.03551002,-0.76374674,0.15432626,-0.07769591,-0.8702827,0.174498,-0.10875171,-0.9549874,0.18646933,-0.07265913,-0.57195365,0.09279348,-0.13378085,-0.78127927,0.12532027,-0.16465668,-0.8913253,0.14162944,-0.17926335,-0.9838011,0.1553896,-0.16600297,-0.5281538,0.07360481,-0.21530049,-0.72794515,0.10085342,-0.23130976,-0.83652544,0.11504559,-0.23473229,-0.93520665,0.1255364,-0.25198266,-0.44689727,0.060041416,-0.29642627,-0.62170607,0.08541002,-0.31141734,-0.7169202,0.10677299,-0.3114826,-0.8021293,0.12539937
