label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
I_LOVE_YOU,0.0,0.0,0.0,-0.22071762,-0.039273083,-0.004585257,-0.44795173,-0.12984368,-0.04118825,-0.62243825,-0.09948192,-0.09759879,-0.7533804,-0.019556278,-0.14905396,-0.41666386,-0.5164791,0.040671654,-0.5671081,-0.73236495,-0.049914196,-0.6967712,-0.70116144,-0.128314,-0.77221787,-0.60427374,-0.17313983,-0.36677566,-0.5472468,-0.011243213,-0.54907256,-0.7898827,-0.100176506,-0.69130456,-0.7225635,-0.15960884,-0.7483628,-0.58721745,-0.18858224,-0.3066358,-0.5391881,-0.07783311,-0.48750484,-0.78151625,-0.1405693,-0.6441851,-0.7135431,-0.17182583,-0.72183585,-0.58971286,-0.18315178,-0.24595368,-0.49220914,-0.14889276,-0.40764448,-0.64427143,-0.18109474,-0.54184777,-0.6389248,-0.19627248,-0.6306009,-0.5844738,-0.20427272
I_LOVE_YOU,0.0,0.0,0.0,-0.2335655,-0.044161536,0.022181183,-0.4564411,-0.13295552,-0.0026508924,-0.62638485,-0.099131286,-0.055340357,-0.75678146,-0.024136622,-0.105446056,-0.4081331,-0.52966493,0.08418022,-0.5522831,-0.72776216,0.005944865,-0.6837748,-0.7067675,-0.06913214,-0.76851946,-0.6168142,-0.11524708,-0.3582537,-0.5582696,0.01402076,-0.5345526,-0.785359,-0.06350091,-0.68329936,-0.73013836,-0.123957,-0.7542859,-0.6008302,-0.15842909,-0.30322886,-0.54744494,-0.07086549,-0.48250815,-0.77950054,-0.12967046,-0.64679927,-0.71313405,-0.16439497,-0.73344445,-0.58931375,-0.18091927,-0.25610027,-0.4960033,-0.15869533,-0.42438328,-0.64518464,-0.19077092,-0.5612802,-0.6261925,-0.20699255,-0.65088344,-0.5554977,-0.21782473
I_LOVE_YOU,0.0,0.0,0.0,-0.2375362,-0.04882781,0.01469236,-0.45940167,-0.13306819,-0.016834555,-0.6298203,-0.09862319,-0.0741642,-0.7625328,-0.028676819,-0.12741652,-0.41174304,-0.5299013,0.07188848,-0.5569781,-0.7333391,-0.014325196,-0.68992347,-0.708827,-0.09428206,-0.7729738,-0.6147718,-0.14219055,-0.36516237,-0.55577606,0.006903043,-0.5463251,-0.7854553,-0.0784207,-0.69234455,-0.72156703,-0.14164688,-0.7554796,-0.58898,-0.1758463,-0.31154585,-0.5424559,-0.072750434,-0.4916844,-0.7730324,-0.13283107,-0.65206915,-0.7038706,-0.16536227,-0.73245704,-0.57993585,-0.17923284,-0.2613459,-0.48789468,-0.1560136,-0.4243134,-0.63385224,-0.18559052,-0.5617254,-0.62397045,-0.19976671,-0.6528466,-0.56655294,-0.20842116
I_LOVE_YOU,0.0,0.0,0.0,-0.23688859,-0.04925821,0.02491146,-0.457471,-0.13547418,-0.00112586,-0.6241961,-0.10446589,-0.055780206,-0.75601655,-0.03305263,-0.10776152,-0.41180855,-0.5305293,0.08581697,-0.5584352,-0.7337412,0.0023845136,-0.68948764,-0.708398,-0.076541975,-0.7738815,-0.6138656,-0.12400205,-0.36310452,-0.55779785,0.014477855,-0.5441453,-0.7902523,-0.069590785,-0.68907684,-0.7246883,-0.13391703,-0.7538997,-0.5892173,-0.16861345,-0.30859405,-0.54708195,-0.07123472,-0.48987505,-0.7840644,-0.13197662,-0.64834785,-0.71037537,-0.1657007,-0.72847885,-0.5823854,-0.17993398,-0.2580741,-0.49638665,-0.15967321,-0.4231662,-0.64464635,-0.19016626,-0.5581764,-0.6291781,-0.20393077,-0.6467774,-0.5666644,-0.21207143
I_LOVE_YOU,0.0,0.0,0.0,-0.23280787,-0.05438183,0.015485064,-0.4552126,-0.14071201,-0.015186065,-0.6234552,-0.112558134,-0.07078373,-0.7532258,-0.038577054,-0.1231501,-0.39764774,-0.5418116,0.06236974,-0.5422374,-0.7498877,-0.024492254,-0.6748637,-0.7255751,-0.10165346,-0.76109755,-0.6342205,-0.14663367,-0.34963116,-0.5672981,-0.001348326,-0.5249971,-0.8049506,-0.08531541,-0.6717697,-0.7407601,-0.14290088,-0.7413138,-0.6119167,-0.17278512,-0.2980354,-0.55176264,-0.07900381,-0.4789439,-0.78831255,-0.14185806,-0.6395363,-0.7149314,-0.17215843,-0.72444224,-0.59133446,-0.18317617,-0.25238442,-0.49396324,-0.1593981,-0.41967252,-0.6431684,-0.1906065,-0.5546605,-0.6280624,-0.20274816,-0.6457727,-0.5667186,-0.20918374
I_LOVE_YOU,0.0,0.0,0.0,-0.23344018,-0.04799116,0.011792881,-0.4565791,-0.13583426,-0.018116362,-0.6259747,-0.10634617,-0.072792314,-0.7574939,-0.03348082,-0.12339096,-0.4052143,-0.54127634,0.070273444,-0.5411819,-0.75391966,-0.012248381,-0.6700025,-0.7315208,-0.08780131,-0.7531547,-0.6413657,-0.13247696,-0.35554582,-0.5648677,0.008830844,-0.52029365,-0.8072864,-0.072578914,-0.6659385,-0.74600667,-0.13098823,-0.73611265,-0.61733085,-0.16119233,-0.3016519,-0.54908997,-0.06756826,-0.47174597,-0.78446025,-0.12819469,-0.6327572,-0.7175135,-0.16116433,-0.7199665,-0.5974264,-0.17412795,-0.25443307,-0.49171466,-0.14730427,-0.41724408,-0.63736117,-0.17718625,-0.55290854,-0.62376845,-0.19135177,-0.64607066,-0.5647383,-0.19947763
I_LOVE_YOU,0.0,0.0,0.0,-0.24078023,-0.053106774,0.02051706,-0.45946667,-0.1366585,-0.008499462,-0.62655294,-0.10495243,-0.066386335,-0.76037496,-0.040127132,-0.12152622,-0.4125202,-0.51612765,0.083473094,-0.553256,-0.72913706,-0.003765588,-0.6823919,-0.710465,-0.08488688,-0.7645076,-0.62378734,-0.13359451,-0.3621046,-0.54274434,0.012069667,-0.53309894,-0.7937611,-0.08047655,-0.67793757,-0.73511946,-0.1492941,-0.7425187,-0.60206753,-0.18468551,-0.30730587,-0.53468806,-0.07448912,-0.4779661,-0.7859203,-0.14050883,-0.6391792,-0.7211663,-0.17828456,-0.72109365,-0.5969518,-0.19349404,-0.25557724,-0.48985285,-0.1643497,-0.41604543,-0.64476544,-0.19790058,-0.55691487,-0.6352682,-0.21584232,-0.6523228,-0.57605505,-0.22650623
I_LOVE_YOU,0.0,0.0,0.0,-0.24237952,-0.055869393,0.03046774,-0.46173063,-0.14353712,0.00433131,-0.62922215,-0.109390855,-0.05204483,-0.7582283,-0.03365274,-0.10658321,-0.41088912,-0.52992094,0.08599024,-0.54570115,-0.7443158,4.249727e-05,-0.6753875,-0.72303045,-0.07936483,-0.7645169,-0.6323985,-0.12774286,-0.3605141,-0.55382687,0.009328861,-0.5301556,-0.7980598,-0.08157335,-0.6747733,-0.73802507,-0.14730793,-0.744639,-0.6093775,-0.18191078,-0.30613118,-0.5411178,-0.08135707,-0.47516346,-0.7879208,-0.14725278,-0.63452804,-0.7236521,-0.18119833,-0.7228661,-0.6030438,-0.1945148,-0.2541151,-0.4929285,-0.17444576,-0.40676847,-0.6494568,-0.20923038,-0.54385966,-0.6510513,-0.22589722,-0.6416473,-0.60185486,-0.23585767
I_LOVE_YOU,0.0,0.0,0.0,-0.24876723,-0.056349143,0.04302807,-0.46293962,-0.14645384,0.023631638,-0.6227386,-0.11683175,-0.029165328,-0.75224626,-0.044013243,-0.0808085,-0.42424196,-0.5170398,0.100234106,-0.550911,-0.7401807,0.016896723,-0.6735536,-0.72312933,-0.059837993,-0.75091934,-0.6323474,-0.10495218,-0.3728708,-0.5451514,0.017514031,-0.52693355,-0.79706424,-0.06481145,-0.6700036,-0.74235785,-0.124026306,-0.7345968,-0.61359763,-0.15454203,-0.31567246,-0.53723496,-0.07932762,-0.47274122,-0.79144573,-0.13911045,-0.6303804,-0.72877795,-0.16772273,-0.7118585,-0.60864663,-0.1781663,-0.25994506,-0.49353898,-0.17810829,-0.40337664,-0.6544368,-0.2093959,-0.5364183,-0.65075606,-0.22136664,-0.626248,-0.5952849,-0.22735009
I_LOVE_YOU,0.0,0.0,0.0,-0.24659406,-0.052299753,0.02986474,-0.45940098,-0.14222449,0.0056517203,-0.6230432,-0.11264163,-0.048553467,-0.75362736,-0.035058286,-0.10116148,-0.432132,-0.5118192,0.079789884,-0.5500884,-0.7449759,-0.008707748,-0.6761802,-0.73017013,-0.08705874,-0.758142,-0.64131343,-0.13378175,-0.37936637,-0.5394914,0.003400706,-0.5246451,-0.7985658,-0.086895764,-0.6683246,-0.7438698,-0.14818555,-0.73843056,-0.62135226,-0.17972744,-0.31784835,-0.53190595,-0.08745854,-0.4654469,-0.7879136,-0.15578254,-0.62439716,-0.7286203,-0.18931517,-0.7129901,-0.6142074,-0.20230106,-0.25525686,-0.49038664,-0.18073387,-0.39666578,-0.64597535,-0.22002771,-0.5308476,-0.6419603,-0.2380782,-0.622928,-0.5889087,-0.24802198
I_LOVE_YOU,0.0,0.0,0.0,-0.23589596,-0.048032735,0.016190134,-0.45565826,-0.14017637,-0.009405146,-0.62277704,-0.11055937,-0.06047344,-0.7502035,-0.03048455,-0.10788181,-0.42314196,-0.51666987,0.0694772,-0.5457977,-0.749441,-0.017918823,-0.67462313,-0.7266593,-0.09430661,-0.7556911,-0.63153064,-0.13876635,-0.37213528,-0.54421437,0.004547258,-0.52247447,-0.8033432,-0.08229936,-0.6682787,-0.7439111,-0.1403044,-0.738001,-0.6185599,-0.16915593,-0.31286088,-0.5359211,-0.075352825,-0.46770817,-0.7896863,-0.14005812,-0.625567,-0.72743994,-0.17204988,-0.7123172,-0.61147416,-0.18367471,-0.25325638,-0.4933386,-0.1585269,-0.39956772,-0.6444848,-0.19418275,-0.53355706,-0.63850653,-0.21092398,-0.6248254,-0.5849149,-0.21969578
I_LOVE_YOU,0.0,0.0,0.0,-0.2344114,-0.054173738,0.017030284,-0.45615503,-0.14475892,-0.009862848,-0.62699175,-0.111276045,-0.063149564,-0.7535879,-0.030261232,-0.11235605,-0.40286744,-0.5364201,0.07864087,-0.53655213,-0.76380473,-0.001845812,-0.66548514,-0.7428903,-0.074460745,-0.74806905,-0.65014935,-0.116915084,-0.35256696,-0.5568897,0.013969871,-0.5176715,-0.8061708,-0.06465324,-0.66293675,-0.7486754,-0.12026453,-0.7327198,-0.6255505,-0.14930183,-0.2975016,-0.54319215,-0.065772675,-0.46615303,-0.7923231,-0.12481076,-0.62782305,-0.7270291,-0.15511636,-0.7170453,-0.6067087,-0.16667601,-0.24818169,-0.49310628,-0.1486181,-0.4067513,-0.6466674,-0.17845218,-0.5398384,-0.63331133,-0.19100179,-0.6301294,-0.5709031,-0.19786742
I_LOVE_YOU,0.0,0.0,0.0,-0.23911755,-0.056597922,0.013347839,-0.45809776,-0.14467765,-0.017709486,-0.6285756,-0.11273015,-0.074688904,-0.76221687,-0.036919802,-0.1272195,-0.41191357,-0.52631193,0.07289809,-0.5427479,-0.75497234,-0.013779583,-0.67383665,-0.73131686,-0.091921225,-0.76066303,-0.640187,-0.13798961,-0.3632645,-0.54965794,0.009594543,-0.5257561,-0.8030669,-0.07522862,-0.6715259,-0.74098104,-0.13411853,-0.7405369,-0.6167542,-0.16470927,-0.30829403,-0.53879035,-0.068987615,-0.4717275,-0.7926079,-0.12999494,-0.63144267,-0.7240996,-0.15939593,-0.71686685,-0.6028705,-0.1702301,-0.25473988,-0.4931362,-0.15140761,-0.4053394,-0.6533436,-0.18025032,-0.53973985,-0.6392824,-0.1916736,-0.631187,-0.57655406,-0.19801082
I_LOVE_YOU,0.0,0.0,0.0,-0.23719378,-0.056693185,0.01142826,-0.45559087,-0.14562427,-0.022040559,-0.62439686,-0.11306491,-0.07960303,-0.75341487,-0.035377253,-0.13275844,-0.40940607,-0.5251985,0.055028375,-0.5343095,-0.7673027,-0.038966008,-0.66516894,-0.7466929,-0.11936382,-0.7492648,-0.64882106,-0.16488975,-0.3587583,-0.5449092,-0.0071553253,-0.5144172,-0.8047828,-0.09800637,-0.66120046,-0.746192,-0.15650582,-0.72886264,-0.62117976,-0.18541926,-0.30144417,-0.5298153,-0.08393318,-0.45712277,-0.7848424,-0.14879112,-0.61762804,-0.7267529,-0.17897823,-0.7040311,-0.61240715,-0.18938576,-0.24475741,-0.4799184,-0.16418965,-0.38730025,-0.64072174,-0.19700767,-0.5198604,-0.6392035,-0.21077749,-0.609981,-0.58720475,-0.21750242
I_LOVE_YOU,0.0,0.0,0.0,-0.24183187,-0.05548659,0.012369523,-0.4593994,-0.14090286,-0.021111963,-0.62942266,-0.10832069,-0.0798024,-0.759884,-0.032178216,-0.13513248,-0.41999862,-0.5220323,0.0599225,-0.5501495,-0.7453555,-0.03503697,-0.679919,-0.72560686,-0.11977222,-0.76612985,-0.63456374,-0.16992955,-0.3690645,-0.5455361,-0.00540371,-0.5234985,-0.799565,-0.101892985,-0.6702648,-0.74212205,-0.16808324,-0.7409755,-0.6142255,-0.20221378,-0.3083571,-0.5334711,-0.0851456,-0.4567986,-0.7884085,-0.15400797,-0.61822784,-0.7298724,-0.18874973,-0.7060112,-0.6123934,-0.2019718,-0.24734268,-0.48374575,-0.16848055,-0.38664377,-0.64540863,-0.20398362,-0.51988727,-0.6454937,-0.22017103,-0.6103533,-0.59561753,-0.22893609
I_LOVE_YOU,0.0,0.0,0.0,-0.23495968,-0.051919226,0.0033807575,-0.4526545,-0.14384674,-0.030712966,-0.62214524,-0.11927044,-0.0874338,-0.75214094,-0.0410446,-0.14067106,-0.41923177,-0.5080114,0.049585357,-0.5482531,-0.7322851,-0.041645966,-0.67951334,-0.7187434,-0.12187754,-0.76484376,-0.6442159,-0.16993102,-0.36865827,-0.53530556,-0.00917649,-0.5198584,-0.794173,-0.10725847,-0.66736746,-0.73762167,-0.17060055,-0.7378624,-0.6158735,-0.200574,-0.30660522,-0.5276862,-0.08204231,-0.4562317,-0.78248996,-0.15114227,-0.6134634,-0.7249965,-0.1825556,-0.69779164,-0.61341745,-0.19211471,-0.24044599,-0.48455825,-0.15920651,-0.3776381,-0.6444931,-0.19412343,-0.51097715,-0.6513169,-0.20930108,-0.6033157,-0.61222845,-0.21670975
I_LOVE_YOU,0.0,0.0,0.0,-0.22924472,-0.048990436,-0.0017733127,-0.45036033,-0.14333703,-0.035991564,-0.62163025,-0.11986443,-0.09095277,-0.7516602,-0.039661877,-0.14165801,-0.41593054,-0.50141084,0.038703535,-0.5356908,-0.74879485,-0.054073017,-0.66863114,-0.73638296,-0.13224617,-0.7531271,-0.6571015,-0.17765054,-0.3659251,-0.53026646,-0.016060462,-0.5078076,-0.80356705,-0.10925877,-0.659054,-0.75209564,-0.16486882,-0.73270965,-0.63734394,-0.1911316,-0.3042298,-0.52454084,-0.08547783,-0.45339245,-0.78879756,-0.15279464,-0.613296,-0.73088354,-0.17970361,-0.6992237,-0.6208743,-0.1873003,-0.23771718,-0.48592728,-0.15955602,-0.37969276,-0.64794356,-0.19475754,-0.5151821,-0.6453476,-0.20836408,-0.60664266,-0.5980032,-0.21487035
I_LOVE_YOU,0.0,0.0,0.0,-0.24734062,-0.049614877,0.071112216,-0.46578935,-0.14279027,0.061453443,-0.6265141,-0.1160251,0.012150318,-0.76344985,-0.05125292,-0.040058773,-0.4132037,-0.528669,0.122183956,-0.5609849,-0.7333554,0.04601793,-0.6850817,-0.70758003,-0.027317887,-0.761508,-0.61434907,-0.07178927,-0.3604904,-0.55712914,0.019523948,-0.52815914,-0.8029543,-0.06344647,-0.6764727,-0.73646766,-0.12703857,-0.74395883,-0.5977147,-0.16017544,-0.3049157,-0.54180586,-0.095221624,-0.47365946,-0.7967409,-0.15853392,-0.636353,-0.72969294,-0.19072568,-0.7239596,-0.61252534,-0.20399404,-0.25710827,-0.48732665,-0.20866631,-0.4166403,-0.65342236,-0.24677259,-0.5512939,-0.65105414,-0.26003295,-0.641191,-0.6068431,-0.26705903
I_LOVE_YOU,0.0,0.0,0.0,-0.23290491,-0.045944266,0.008274973,-0.44825274,-0.1327435,-0.029338522,-0.6146711,-0.0993891,-0.090287164,-0.74598855,-0.02452927,-0.14807974,-0.42197436,-0.52304083,0.039280288,-0.5479695,-0.7640169,-0.06349196,-0.6762155,-0.73427165,-0.14951792,-0.75257874,-0.6274069,-0.1975723,-0.37046245,-0.54770124,-0.024248708,-0.5265056,-0.8083953,-0.12361098,-0.6736837,-0.73901975,-0.1863221,-0.73626703,-0.6026242,-0.21653427,-0.30928323,-0.53240025,-0.102194004,-0.46702406,-0.78965646,-0.1747244,-0.6254079,-0.72562766,-0.20808478,-0.7050147,-0.6060547,-0.21913368,-0.24616775,-0.48044774,-0.18345173,-0.39283302,-0.6441937,-0.22439867,-0.528763,-0.64726585,-0.24147686,-0.61787325,-0.59967506,-0.24879663
I_LOVE_YOU,0.0,0.0,0.0,-0.23412251,-0.04540387,0.009533106,-0.44981137,-0.13105346,-0.029442454,-0.614761,-0.09531326,-0.09218334,-0.74663085,-0.021699993,-0.1520322,-0.42337534,-0.5131727,0.03597053,-0.54544973,-0.76252586,-0.06601174,-0.66909504,-0.7402178,-0.15079515,-0.74431086,-0.6385578,-0.19857985,-0.368759,-0.5382908,-0.029274777,-0.5174292,-0.8089495,-0.12859096,-0.6614589,-0.7499814,-0.19014838,-0.72666514,-0.6201249,-0.21993932,-0.30471188,-0.52392995,-0.108288005,-0.46043977,-0.78576386,-0.17960209,-0.6160646,-0.7272851,-0.21046516,-0.6979877,-0.6122918,-0.2209728,-0.23868497,-0.47132447,-0.1905332,-0.381676,-0.6326415,-0.22929318,-0.51310444,-0.6309925,-0.24398102,-0.6011842,-0.5811006,-0.25072366
I_LOVE_YOU,0.0,0.0,0.0,-0.24136099,-0.05216191,0.025712853,-0.45893216,-0.13947695,-0.0050355284,-0.62106705,-0.10550207,-0.06313591,-0.74886084,-0.028287582,-0.11956127,-0.41352364,-0.52314115,0.05399281,-0.5451116,-0.7674364,-0.04369287,-0.6732887,-0.73937976,-0.12481197,-0.75304645,-0.641841,-0.17038314,-0.3612278,-0.544295,-0.019243052,-0.52791953,-0.80518585,-0.118847914,-0.6760273,-0.73133594,-0.17996044,-0.73873675,-0.59927714,-0.20815021,-0.3033109,-0.52713865,-0.1052783,-0.46826103,-0.78784233,-0.17525783,-0.62693095,-0.72166276,-0.20463814,-0.70746964,-0.6064565,-0.21264546,-0.24701788,-0.47566712,-0.19335666,-0.39706662,-0.6403285,-0.23093137,-0.5322393,-0.64803505,-0.2452802,-0.6222007,-0.6085617,-0.25083333
I_LOVE_YOU,0.0,0.0,0.0,-0.23283145,-0.05052529,0.015699089,-0.45399135,-0.13571793,-0.017324215,-0.61895454,-0.10440494,-0.0747245,-0.7466973,-0.031735323,-0.12898658,-0.40458393,-0.5244182,0.044634864,-0.54258144,-0.76410925,-0.05411831,-0.67657906,-0.7312609,-0.13592817,-0.75605035,-0.6226446,-0.18034229,-0.35535976,-0.5472177,-0.020120045,-0.5262253,-0.8085525,-0.112435386,-0.67869246,-0.7344225,-0.16941848,-0.7419867,-0.5989848,-0.19670092,-0.29984754,-0.53174174,-0.09836977,-0.4686374,-0.7916523,-0.16494304,-0.6306104,-0.7184224,-0.19288006,-0.70947593,-0.59463495,-0.20083815,-0.24641488,-0.48139834,-0.17920624,-0.40115184,-0.6480934,-0.21386085,-0.5361345,-0.6382524,-0.22448406,-0.62137085,-0.5776014,-0.22764738
I_LOVE_YOU,0.0,0.0,0.0,-0.23201568,-0.05885392,0.007480932,-0.45043403,-0.1431483,-0.030231625,-0.61541855,-0.114148185,-0.090757385,-0.74720573,-0.044340327,-0.14778292,-0.40920144,-0.518978,0.03519222,-0.5412519,-0.7637041,-0.06454543,-0.67167425,-0.73947644,-0.14655551,-0.7463537,-0.64268124,-0.19225651,-0.35764915,-0.54567945,-0.025636865,-0.5145405,-0.8151188,-0.12064434,-0.66247576,-0.74908334,-0.17799838,-0.7240503,-0.61710775,-0.20556058,-0.29827565,-0.5340286,-0.100384966,-0.46163023,-0.79819703,-0.16812609,-0.621489,-0.7314463,-0.19609836,-0.6990793,-0.6103946,-0.20486274,-0.2391633,-0.48565528,-0.17846403,-0.39201823,-0.6473995,-0.2130643,-0.5279142,-0.63965434,-0.22524711,-0.6161402,-0.58408415,-0.23045106
I_LOVE_YOU,0.0,0.0,0.0,-0.25060374,-0.045656953,0.05219855,-0.4678506,-0.12863559,0.030335646,-0.6290506,-0.09323498,-0.026010374,-0.7605435,-0.02278444,-0.08411917,-0.42208874,-0.5065254,0.08113807,-0.5602864,-0.7301285,-0.010797761,-0.68607324,-0.7133368,-0.09145859,-0.75956863,-0.61970127,-0.13829035,-0.37020528,-0.5348121,-0.011778205,-0.538344,-0.78767186,-0.10794615,-0.6868957,-0.726756,-0.17277889,-0.7471017,-0.58779895,-0.20482357,-0.31199852,-0.52147615,-0.1166768,-0.4830497,-0.77137274,-0.18682528,-0.6427343,-0.7093542,-0.22021635,-0.7207281,-0.59099644,-0.23257639,-0.25640535,-0.47025508,-0.22167099,-0.41367573,-0.6263291,-0.26305676,-0.5511617,-0.63221014,-0.27980095,-0.6411403,-0.5903633,-0.28814033
I_LOVE_YOU,0.0,0.0,0.0,-0.24851225,-0.044818707,0.07251698,-0.4632533,-0.13340661,0.058739927,-0.6231392,-0.09702294,0.0037755154,-0.7598399,-0.032956194,-0.054842453,-0.42115965,-0.51448435,0.10262105,-0.5585604,-0.7448346,0.01219181,-0.6876669,-0.7132059,-0.06740668,-0.7653799,-0.6125581,-0.11562716,-0.36850265,-0.5376441,-0.006112036,-0.5370637,-0.80154073,-0.107761756,-0.68831104,-0.7254157,-0.17871198,-0.75017846,-0.5836067,-0.21554446,-0.31233793,-0.52270114,-0.12643035,-0.47900233,-0.7817057,-0.20359021,-0.6410471,-0.7034236,-0.24360865,-0.72273415,-0.58031565,-0.26095888,-0.25866732,-0.47720408,-0.24525347,-0.4174673,-0.6439521,-0.29509866,-0.55614394,-0.6389123,-0.319087,-0.64710563,-0.5884855,-0.3336958
I_LOVE_YOU,0.0,0.0,0.0,-0.23857257,-0.066092364,0.018845124,-0.45875204,-0.14998908,-0.01833005,-0.62487537,-0.111436814,-0.08057107,-0.75446856,-0.038022693,-0.13976844,-0.39179614,-0.5512157,0.04432284,-0.5274377,-0.78531283,-0.05417597,-0.66063154,-0.7507103,-0.13637014,-0.74838805,-0.643037,-0.18334581,-0.34157488,-0.5636844,-0.023817394,-0.52723795,-0.8077384,-0.12667264,-0.67308295,-0.7329446,-0.18985565,-0.7384914,-0.5975706,-0.2193452,-0.2872605,-0.53463644,-0.10442921,-0.47169334,-0.76262575,-0.17703351,-0.62547874,-0.6986821,-0.2068943,-0.7094148,-0.58406025,-0.21534033,-0.23529772,-0.47111222,-0.18702562,-0.38801217,-0.6170454,-0.22496061,-0.5176029,-0.627252,-0.2396456,-0.6116231,-0.5951882,-0.24636878
I_LOVE_YOU,0.0,0.0,0.0,-0.24558909,-0.06604118,0.028483307,-0.4607696,-0.1473698,-0.0068123653,-0.62689126,-0.11544912,-0.0720761,-0.7650995,-0.056076735,-0.13494238,-0.40099868,-0.5497389,0.067123845,-0.53777516,-0.7731064,-0.027000047,-0.6690646,-0.7408216,-0.109772,-0.7522281,-0.6387765,-0.1589542,-0.3508062,-0.5668641,-0.010054282,-0.53047097,-0.8087258,-0.10536794,-0.678676,-0.7344379,-0.17082545,-0.74181736,-0.5943754,-0.2056213,-0.29706025,-0.54240876,-0.10078132,-0.4784488,-0.7693514,-0.16880028,-0.63703614,-0.69462496,-0.2007352,-0.71452296,-0.568497,-0.21380167,-0.24826413,-0.48206148,-0.19380923,-0.4084248,-0.63112646,-0.22870591,-0.54191846,-0.6233608,-0.24287148,-0.6300989,-0.56866443,-0.25131863
I_LOVE_YOU,0.0,0.0,0.0,-0.24167472,-0.05828004,0.017419204,-0.45713356,-0.14485352,-0.018557768,-0.6231048,-0.11338918,-0.07977726,-0.7537587,-0.04487342,-0.1374004,-0.39840084,-0.5413602,0.049562912,-0.54048675,-0.7760831,-0.04550731,-0.66950953,-0.74280345,-0.12581299,-0.746615,-0.6370424,-0.17164432,-0.35034022,-0.5600548,-0.01645669,-0.53893197,-0.8009337,-0.11329873,-0.6821439,-0.72836846,-0.17729983,-0.74053687,-0.5906329,-0.20899099,-0.29715198,-0.5365588,-0.09546571,-0.48374444,-0.7667148,-0.16285141,-0.6376767,-0.7035969,-0.19686922,-0.7156651,-0.5850677,-0.21047641,-0.2477093,-0.4765425,-0.17669328,-0.40453026,-0.61715305,-0.21147661,-0.53126913,-0.6201201,-0.22797185,-0.6176189,-0.57874477,-0.23732439
I_LOVE_YOU,0.0,0.0,0.0,-0.23885013,-0.06278623,0.012896352,-0.45628858,-0.14937824,-0.02606563,-0.62347865,-0.11608803,-0.08954589,-0.7554575,-0.04830226,-0.14920092,-0.3929487,-0.54558605,0.046248868,-0.5382387,-0.77228373,-0.05022449,-0.67014897,-0.7394526,-0.13304612,-0.7480832,-0.63094443,-0.18031363,-0.34524864,-0.56405056,-0.017847259,-0.5318734,-0.8053732,-0.112377934,-0.67773175,-0.7353092,-0.17664702,-0.7369381,-0.59518355,-0.2102322,-0.29180914,-0.5412746,-0.09523314,-0.47918382,-0.77148044,-0.1611407,-0.63587457,-0.70260024,-0.19415677,-0.711478,-0.57548034,-0.20782721,-0.2432069,-0.48118675,-0.17540005,-0.40902847,-0.6237044,-0.20825198,-0.54180604,-0.61927736,-0.22289082,-0.6300576,-0.5667077,-0.23137535
I_LOVE_YOU,0.0,0.0,0.0,-0.24787337,-0.0616839,0.043494966,-0.45765382,-0.14681654,0.0140382815,-0.61928695,-0.11447208,-0.048727863,-0.7549128,-0.05572942,-0.11117444,-0.39641967,-0.5468559,0.07975466,-0.5413691,-0.77005684,-0.009857665,-0.6683317,-0.73984295,-0.09062902,-0.7477774,-0.6386991,-0.1395157,-0.34569055,-0.56412005,-0.007033195,-0.5326946,-0.80276674,-0.1012759,-0.67784053,-0.735209,-0.17038748,-0.7393329,-0.5968437,-0.20818745,-0.2923307,-0.53921723,-0.10612135,-0.47673598,-0.76864785,-0.17195775,-0.63406664,-0.70734406,-0.20813158,-0.7152727,-0.5903461,-0.22558054,-0.24516077,-0.4779896,-0.20612769,-0.4052961,-0.6245954,-0.24161558,-0.5364,-0.62849826,-0.2588482,-0.626146,-0.5845104,-0.2705455
I_LOVE_YOU,0.0,0.0,0.0,-0.23664267,-0.05902294,0.02003646,-0.4550007,-0.14984992,-0.012775067,-0.62442005,-0.12064149,-0.070798695,-0.75614244,-0.055141833,-0.12458272,-0.37519804,-0.5714185,0.06103255,-0.5307524,-0.79130155,-0.025219481,-0.6641854,-0.7464596,-0.10033807,-0.74222493,-0.6326086,-0.142889,-0.32938075,-0.587076,-0.0038021882,-0.5320734,-0.8175876,-0.08842788,-0.6787528,-0.7343668,-0.14654544,-0.7359032,-0.5899502,-0.17581457,-0.2830331,-0.5585546,-0.0814994,-0.4822002,-0.7702426,-0.13896742,-0.63913155,-0.6963934,-0.16718757,-0.71457154,-0.5726364,-0.17815354,-0.24705158,-0.49230182,-0.16154656,-0.42015195,-0.62950903,-0.18804649,-0.5479431,-0.6224636,-0.19816023,-0.63025653,-0.5727141,-0.20364432
